	37249	1127.09	444.227	
	37250	1127.09	444.227	
	37251	1127.09	444.227	
	37252	1127.09	444.227	
	37253	1127.09	444.227	
	37254	1127.09	444.227	
	37255	1127.09	444.223	
	37256	1127.09	444.223	
	37257	1127.09	444.223	
	37258	1127.09	444.223	
	37259	1127.08	444.223	
	37260	1127.09	444.227	
	37261	1127.09	444.227	
	37262	1127.09	444.223	
	37263	1127.08	444.223	
	37264	1127.08	444.223	
	37265	1127.09	444.227	
	37266	1127.09	444.227	
	37267	1127.09	444.227	
	37268	1127.09	444.227	
	37269	1127.08	444.227	
	37270	1127.08	444.227	
	37271	1127.09	444.223	
	37272	1127.09	444.223	
	37273	1127.09	444.227	
	37274	1127.08	444.223	
	37275	1127.08	444.223	
	37276	1127.08	444.223	
	37277	1127.08	444.223	
	37278	1127.08	444.223	
	37279	1127.08	444.227	
	37280	1127.08	444.227	
	37281	1127.08	444.227	
	37282	1127.08	444.223	
	37283	1127.09	444.223	
	37284	1127.09	444.223	
	37285	1127.09	444.227	
	37286	1127.09	444.219	
	37287	1127.09	444.219	
	37288	1127.09	444.223	
	37289	1127.08	444.223	
	37290	1127.09	444.223	
	37291	1127.09	444.223	
	37292	1127.09	444.223	
	37293	1127.08	444.223	
	37294	1127.09	444.223	
	37295	1127.09	444.223	
	37296	1127.09	444.227	
	37297	1127.09	444.227	
	37298	1127.09	444.223	
	37299	1127.09	444.223	
	37300	1128.4	444.227	
	37301	1128.41	443.184	
	37302	1128.41	443.184	
	37303	1128.41	443.184	
	37304	1128.41	443.184	
	37305	1129.62	443.18	
	37306	1130.79	443.184	
	37307	1130.79	443.184	
	37308	1132.09	441.691	
	37309	1133.43	441.691	
	37310	1133.43	441.684	
	37311	1133.43	441.684	
	37312	1135.8	440.32	
	37313	1137.09	440.285	
	37314	1137.09	440.285	
	37315	1139.61	439.227	
	37316	1142.08	438.184	
	37317	1143.42	436.691	
	37318	1143.42	436.691	
	37319	1147.09	436.656	
	37320	1148.41	435.312	
	37321	1150.79	434.227	
	37322	1150.79	434.227	
	37323	1152.08	434.223	
	37324	1155.78	433.172	
	37325	1158.42	431.672	
	37326	1158.42	431.672	
	37327	1159.62	430.34	
	37328	1163.41	429.227	
	37329	1164.62	419.227	
	37330	1164.62	419.223	
	37331	1167.08	409.227	
	37332	1170.8	404.223	
	37333	1172.08	401.652	
	37334	1172.08	401.652	
	37335	1174.61	398.172	
	37336	1177.09	394.227	
	37337	1177.09	394.227	
	37338	1179.62	393.176	
	37339	1180.78	391.676	
	37340	1183.4	389.227	
	37341	1183.4	389.227	
	37342	1187.08	386.656	
	37343	1189.62	385.355	
	37344	1190.8	384.227	
	37345	1190.8	384.227	
	37346	1194.61	383.184	
	37347	1195.79	383.188	
	37348	1198.43	381.68	
	37349	1198.43	381.68	
	37350	1199.62	380.355	
	37351	1203.42	380.32	
	37352	1205.8	379.223	
	37353	1205.8	379.223	
	37354	1208.4	379.227	
	37355	1210.8	379.227	
	37356	1212.08	378.188	
	37357	1212.08	378.188	
	37358	1214.62	378.184	
	37359	1217.08	378.18	
	37360	1219.61	378.176	
	37361	1219.61	378.176	
	37362	1222.09	379.227	
	37363	1225.8	379.223	
	37364	1225.8	379.223	
	37365	1227.09	379.227	
	37366	1229.62	380.363	
	37367	1230.79	380.309	
	37368	1230.79	380.309	
	37369	1234.62	381.707	
	37370	1237.07	383.184	
	37371	1238.41	384.227	
	37372	1238.41	384.227	
	37373	1240.8	385.312	
	37374	1243.42	386.676	
	37375	1244.62	386.707	
	37376	1244.62	386.707	
	37377	1247.09	389.227	
	37378	1248.41	389.227	
	37379	1250.8	389.223	
	37380	1250.8	389.223	
	37381	1252.08	388.184	
	37382	1253.43	386.695	
	37383	1254.62	386.703	
	37384	1254.62	386.703	
	37385	1255.8	385.305	
	37386	1257.09	385.281	
	37387	1257.09	385.281	
	37388	1257.09	385.281	
	37389	1257.08	384.227	
	37390	1257.09	384.227	
	37391	1257.09	384.227	
	37392	1257.09	384.223	
	37393	1257.09	384.227	
	37394	1257.09	384.227	
	37395	1257.09	384.227	
	37396	1257.09	384.223	
	37397	1257.09	384.223	
	37398	1257.09	384.223	
	37399	1257.09	384.223	
	37400	1257.09	384.223	
	37401	1257.09	384.223	
	37402	1257.09	384.223	
	37403	1257.09	384.223	
	37404	1257.09	384.223	
	37405	1257.09	384.219	
	37406	1257.09	384.223	
	37407	1257.09	384.223	
	37408	1257.09	384.223	
	37409	1257.09	384.223	
	37410	1257.09	384.223	
	37411	1257.09	384.223	
	37412	1257.09	384.219	
	37413	1257.09	384.219	
	37414	1257.09	384.219	
	37415	1257.09	384.219	
	37416	1257.09	384.219	
	37417	1257.09	384.219	
	37418	1257.09	384.219	
	37419	1257.09	384.223	
	37420	1257.09	384.223	
	37421	1257.09	384.219	
	37422	1257.09	384.219	
	37423	1257.09	384.223	
	37424	1257.09	384.219	
	37425	1257.09	384.219	
	37426	1257.09	384.219	
	37427	1257.09	384.219	
	37428	1257.09	384.227	
	37429	1257.09	384.219	
	37430	1257.09	384.219	
	37431	1257.09	384.223	
	37432	1257.09	384.223	
	37433	1257.09	384.223	
	37434	1257.09	384.223	
	37435	1257.09	384.219	
	37436	1257.09	384.223	
	37437	1257.09	384.223	
	37438	1257.09	384.223	
	37439	1257.09	384.223	
	37440	1257.09	384.223	
	37441	1257.09	384.223	
	37442	1257.09	384.223	
	37443	1257.09	384.223	
	37444	1257.09	384.223	
	37445	1257.09	384.223	
	37446	1257.09	384.223	
	37447	1257.09	384.223	
	37448	1257.09	384.223	
	37449	1257.09	384.223	
	37450	1257.09	384.223	
	37451	1257.09	384.223	
	37452	1257.09	384.223	
	37453	1257.09	384.223	
	37454	1257.09	384.219	
	37455	1257.09	384.219	
	37456	1257.09	384.219	
	37457	1257.09	384.219	
	37458	1257.09	384.219	
	37459	1257.09	384.219	
	37460	1257.09	384.223	
	37461	1257.09	384.223	
	37462	1257.09	384.219	
	37463	1257.09	384.219	
	37464	1257.09	384.219	
	37465	1257.09	384.223	
	37466	1257.09	384.223	
	37467	1257.09	384.223	
	37468	1257.09	384.223	
	37469	1257.09	384.223	
	37470	1258.41	384.227	
	37471	1258.4	384.227	
	37472	1258.4	384.227	
	37473	1258.4	384.227	
	37474	1259.62	383.184	
	37475	1260.78	383.191	
	37476	1260.78	383.191	
	37477	1260.78	383.188	
	37478	1262.08	381.652	
	37479	1263.41	380.32	
	37480	1263.41	380.32	
	37481	1264.62	380.355	
	37482	1267.09	379.227	
	37483	1269.62	378.188	
	37484	1269.62	378.188	
	37485	1272.08	376.664	
	37486	1272.09	376.656	
	37487	1272.09	376.656	
	37488	1275.8	375.305	
	37489	1278.39	374.227	
	37490	1279.62	374.234	
	37491	1279.62	374.234	
	37492	1282.07	373.184	
	37493	1285.78	371.684	
	37494	1288.41	370.309	
	37495	1288.41	370.309	
	37496	1289.61	369.23	
	37497	1290.8	369.227	
	37498	1294.62	366.688	
	37499	1294.62	366.688	
	37500	1297.09	365.281	
	37501	1298.41	365.312	
	37502	1302.08	364.227	
	37503	1302.08	364.227	
	37504	1304.62	361.707	
	37505	1308.41	360.32	
	37506	1309.62	360.359	
	37507	1309.62	360.359	
	37508	1310.8	359.227	
	37509	1313.4	358.18	
	37510	1317.08	356.668	
	37511	1317.08	356.668	
	37512	1318.41	355.312	
	37513	1320.79	355.309	
	37514	1320.79	355.309	
	37515	1323.41	354.227	
	37516	1324.62	353.176	
	37517	1328.43	351.668	
	37518	1328.43	351.668	
	37519	1329.62	350.34	
	37520	1332.09	349.227	
	37521	1335.78	348.188	
	37522	1335.78	348.188	
	37523	1337.07	348.172	
	37524	1339.62	346.703	
	37525	1340.8	345.301	
	37526	1340.8	345.301	
	37527	1344.62	344.227	
	37528	1345.8	344.227	
	37529	1348.41	343.188	
	37530	1348.41	343.188	
	37531	1350.79	341.684	
	37532	1353.42	340.316	
	37533	1354.62	340.34	
	37534	1354.62	340.34	
	37535	1357.09	339.223	
	37536	1358.4	339.227	
	37537	1358.4	339.227	
	37538	1358.41	338.176	
	37539	1359.62	338.176	
	37540	1359.62	338.176	
	37541	1359.62	338.176	
	37542	1359.62	338.18	
	37543	1360.78	338.184	
	37544	1360.79	338.18	
	37545	1360.79	338.18	
	37546	1360.79	336.68	
	37547	1360.78	336.672	
	37548	1360.79	336.664	
	37549	1360.79	336.664	
	37550	1360.79	336.664	
	37551	1360.79	336.664	
	37552	1360.79	336.66	
	37553	1360.79	336.66	
	37554	1360.78	336.656	
	37555	1360.78	336.656	
	37556	1360.79	336.656	
	37557	1360.79	336.656	
	37558	1360.78	336.652	
	37559	1360.78	336.652	
	37560	1360.78	336.664	
	37561	1360.78	336.664	
	37562	1360.79	336.656	
	37563	1360.79	336.656	
	37564	1360.79	336.656	
	37565	1360.79	336.645	
	37566	1360.79	336.648	
	37567	1360.79	336.648	
	37568	1360.79	336.648	
	37569	1360.78	336.645	
	37570	1360.79	336.645	
	37571	1360.79	336.652	
	37572	1360.79	336.652	
	37573	1360.79	336.652	
	37574	1360.79	336.648	
	37575	1360.79	336.66	
	37576	1360.79	336.66	
	37577	1360.79	336.664	
	37578	1360.79	336.656	
	37579	1360.79	336.664	
	37580	1360.79	336.664	
	37581	1360.79	336.66	
	37582	1360.79	336.66	
	37583	1360.79	336.656	
	37584	1360.79	336.656	
	37585	1360.79	336.656	
	37586	1360.79	336.664	
	37587	1360.79	336.664	
	37588	1360.79	336.66	
	37589	1360.79	336.66	
	37590	1360.79	336.668	
	37591	1360.79	336.668	
	37592	1360.79	336.664	
	37593	1360.79	336.656	
	37594	1360.79	336.652	
	37595	1360.79	336.652	
	37596	1360.79	336.668	
	37597	1360.79	336.668	
	37598	1360.79	336.66	
	37599	1360.79	336.66	
	37600	1360.79	336.664	
	37601	1360.79	336.664	
	37602	1360.79	336.664	
	37603	1360.79	336.664	
	37604	1360.79	336.664	
	37605	1360.79	336.664	
	37606	1360.79	336.656	
	37607	1360.79	336.656	
	37608	1360.79	336.656	
	37609	1360.78	336.656	
	37610	1360.79	336.652	
	37611	1360.78	336.652	
	37612	1360.79	336.66	
	37613	1360.79	336.656	
	37614	1360.79	336.656	
	37615	1360.79	336.664	
	37616	1360.79	336.66	
	37617	1360.79	336.664	
	37618	1360.79	336.664	
	37619	1360.79	336.66	
	37620	1360.79	336.664	
	37621	1360.79	336.66	
	37622	1360.79	336.66	
	37623	1360.79	336.664	
	37624	1360.79	336.664	
	37625	1360.79	336.648	
	37626	1360.79	336.648	
	37627	1360.79	336.648	
	37628	1360.78	336.656	
	37629	1362.07	336.633	
	37630	1362.07	336.633	
	37631	1362.08	336.629	
	37632	1362.08	336.633	
	37633	1362.08	336.629	
	37634	1362.08	336.629	
	37635	1362.08	336.633	
	37636	1363.42	336.668	
	37637	1363.42	336.668	
	37638	1363.42	336.668	
	37639	1364.62	335.348	
	37640	1365.8	335.312	
	37641	1365.8	335.312	
	37642	1365.8	335.316	
	37643	1368.42	335.316	
	37644	1369.61	334.23	
	37645	1369.61	334.23	
	37646	1372.09	334.227	
	37647	1373.41	333.18	
	37648	1377.08	333.176	
	37649	1377.08	333.176	
	37650	1378.42	331.699	
	37651	1380.78	331.684	
	37652	1382.09	330.281	
	37653	1382.09	330.281	
	37654	1385.8	330.32	
	37655	1388.41	329.227	
	37656	1390.79	328.184	
	37657	1390.79	328.184	
	37658	1392.08	328.18	
	37659	1395.77	328.172	
	37660	1397.08	326.656	
	37661	1397.08	326.656	
	37662	1399.62	325.348	
	37663	1402.09	325.285	
	37664	1402.09	325.285	
	37665	1404.62	325.336	
	37666	1407.09	324.227	
	37667	1409.62	323.184	
	37668	1409.62	323.184	
	37669	1412.08	323.188	
	37670	1413.41	323.188	
	37671	1415.78	321.684	
	37672	1415.79	321.684	
	37673	1419.62	320.359	
	37674	1420.8	320.316	
	37675	1423.41	320.301	
	37676	1423.41	320.301	
	37677	1427.09	319.227	
	37678	1428.41	319.227	
	37679	1430.78	318.172	
	37680	1430.78	318.172	
	37681	1432.07	318.176	
	37682	1435.78	316.664	
	37683	1438.42	316.664	
	37684	1438.42	316.664	
	37685	1439.62	316.699	
	37686	1443.41	315.305	
	37687	1443.41	315.305	
	37688	1445.8	314.227	
	37689	1447.08	314.227	
	37690	1449.61	314.238	
	37691	1449.61	314.238	
	37692	1450.78	313.195	
	37693	1454.62	313.191	
	37694	1457.07	313.176	
	37695	1457.07	313.176	
	37696	1458.41	313.184	
	37697	1462.09	311.633	
	37698	1464.62	311.688	
	37699	1464.62	311.688	
	37700	1467.09	310.277	
	37701	1468.41	310.309	
	37702	1470.81	310.312	
	37703	1470.81	310.312	
	37704	1473.41	310.312	
	37705	1475.8	309.227	
	37706	1477.09	309.227	
	37707	1477.09	309.227	
	37708	1480.8	309.223	
	37709	1482.09	309.227	
	37710	1485.77	308.176	
	37711	1485.77	308.176	
	37712	1487.07	308.176	
	37713	1489.62	308.176	
	37714	1489.62	308.176	
	37715	1493.44	306.68	
	37716	1495.79	306.676	
	37717	1497.08	306.656	
	37718	1497.08	306.656	
	37719	1499.61	305.348	
	37720	1502.1	305.27	
	37721	1505.8	305.305	
	37722	1505.8	305.305	
	37723	1507.09	305.277	
	37724	1508.41	304.227	
	37725	1510.8	304.223	
	37726	1510.8	304.223	
	37727	1512.09	304.223	
	37728	1513.41	304.227	
	37729	1514.61	304.223	
	37730	1514.61	304.223	
	37731	1514.61	304.223	
	37732	1515.77	303.176	
	37733	1515.78	303.18	
	37734	1515.78	303.18	
	37735	1515.78	303.176	
	37736	1515.78	303.176	
	37737	1515.78	303.176	
	37738	1515.78	303.176	
	37739	1515.78	303.176	
	37740	1515.78	303.176	
	37741	1515.78	303.176	
	37742	1515.78	303.18	
	37743	1515.78	303.18	
	37744	1515.78	303.18	
	37745	1515.78	303.176	
	37746	1515.78	303.18	
	37747	1515.78	303.18	
	37748	1515.78	303.18	
	37749	1515.78	303.18	
	37750	1515.78	303.18	
	37751	1515.78	303.18	
	37752	1515.78	303.176	
	37753	1515.78	303.176	
	37754	1515.78	303.176	
	37755	1515.78	303.172	
	37756	1515.78	303.176	
	37757	1515.78	303.176	
	37758	1515.78	303.172	
	37759	1515.78	303.172	
	37760	1515.78	303.176	
	37761	1515.78	303.176	
	37762	1515.78	303.176	
	37763	1515.78	303.18	
	37764	1515.78	303.18	
	37765	1515.78	303.176	
	37766	1515.78	303.176	
	37767	1515.78	303.18	
	37768	1515.78	303.18	
	37769	1515.78	303.176	
	37770	1515.78	303.176	
	37771	1515.78	303.176	
	37772	1515.78	303.176	
	37773	1515.78	303.176	
	37774	1515.78	303.176	
	37775	1515.78	303.176	
	37776	1515.78	303.176	
	37777	1515.78	303.18	
	37778	1515.78	303.176	
	37779	1515.78	303.172	
	37780	1515.78	303.172	
	37781	1515.78	303.176	
	37782	1515.78	303.172	
	37783	1515.78	303.176	
	37784	1515.78	303.176	
	37785	1515.78	303.18	
	37786	1515.78	303.176	
	37787	1515.78	303.176	
	37788	1515.78	303.176	
	37789	1515.78	303.18	
	37790	1515.78	303.18	
	37791	1515.78	303.18	
	37792	1515.78	303.18	
	37793	1515.78	303.18	
	37794	1515.78	303.18	
	37795	1515.78	303.18	
	37796	1515.78	303.18	
	37797	1515.78	303.176	
	37798	1515.78	303.18	
	37799	1515.78	303.18	
	37800	1515.78	303.18	
	37801	1515.78	303.18	
	37802	1515.78	303.18	
	37803	1515.78	303.18	
	37804	1515.78	303.18	
	37805	1515.78	303.176	
	37806	1515.78	303.176	
	37807	1515.78	303.176	
	37808	1515.78	303.18	
	37809	1515.78	303.176	
	37810	1515.78	303.176	
	37811	1515.78	303.176	
	37812	1515.78	303.176	
	37813	1515.78	303.18	
	37814	1515.78	303.18	
	37815	1515.78	303.18	
	37816	1515.78	303.176	
	37817	1515.78	303.176	
	37818	1515.78	303.176	
	37819	1515.78	303.184	
	37820	1515.78	303.18	
	37821	1515.79	303.18	
	37822	1515.79	303.18	
	37823	1515.79	303.18	
	37824	1515.79	303.184	
	37825	1515.79	303.184	
	37826	1515.79	303.184	
	37827	1515.79	303.18	
	37828	1515.79	303.184	
	37829	1515.78	303.184	
	37830	1515.78	303.184	
	37831	1515.78	303.18	
	37832	1515.79	303.184	
	37833	1515.79	303.18	
	37834	1515.79	303.18	
	37835	1515.78	303.18	
	37836	1515.79	303.176	
	37837	1515.79	303.176	
	37838	1515.78	303.176	
	37839	1515.78	303.18	
	37840	1515.78	303.18	
	37841	1515.78	303.18	
	37842	1515.78	303.176	
	37843	1515.78	303.176	
	37844	1515.78	303.176	
	37845	1515.78	303.176	
	37846	1517.07	303.176	
	37847	1517.08	303.176	
	37848	1517.07	303.176	
	37849	1517.07	303.176	
	37850	1518.41	303.18	
	37851	1518.4	303.184	
	37852	1519.62	303.18	
	37853	1519.62	303.18	
	37854	1520.79	303.172	
	37855	1522.07	303.176	
	37856	1524.62	301.688	
	37857	1524.62	301.688	
	37858	1524.62	301.684	
	37859	1527.09	301.637	
	37860	1528.42	301.664	
	37861	1528.42	301.664	
	37862	1530.78	301.664	
	37863	1533.43	300.312	
	37864	1533.43	300.312	
	37865	1535.8	300.32	
	37866	1538.41	300.316	
	37867	1542.09	299.227	
	37868	1542.09	299.227	
	37869	1543.41	299.227	
	37870	1545.8	299.223	
	37871	1547.07	298.188	
	37872	1547.07	298.188	
	37873	1550.77	298.176	
	37874	1552.08	298.176	
	37875	1555.79	296.668	
	37876	1555.79	296.668	
	37877	1558.41	296.668	
	37878	1559.62	296.695	
	37879	1562.08	296.633	
	37880	1562.08	296.633	
	37881	1565.8	295.301	
	37882	1567.09	295.27	
	37883	1569.62	295.352	
	37884	1569.62	295.352	
	37885	1570.8	295.312	
	37886	1574.62	295.348	
	37887	1574.62	295.348	
	37888	1577.09	295.281	
	37889	1578.42	295.301	
	37890	1580.8	295.309	
	37891	1580.8	295.309	
	37892	1583.41	295.312	
	37893	1585.8	295.312	
	37894	1589.62	295.344	
	37895	1589.62	295.344	
	37896	1590.8	295.312	
	37897	1593.41	295.305	
	37898	1595.8	294.227	
	37899	1595.8	294.227	
	37900	1595.81	294.223	
	37901	1598.41	294.227	
	37902	1599.62	294.238	
	37903	1599.62	294.238	
	37904	1600.8	294.227	
	37905	1603.41	294.223	
	37906	1604.62	294.238	
	37907	1604.62	294.238	
	37908	1605.8	294.227	
	37909	1607.09	294.227	
	37910	1608.41	294.227	
	37911	1608.41	294.227	
	37912	1609.61	294.227	
	37913	1610.8	294.223	
	37914	1610.8	294.223	
	37915	1612.09	294.227	
	37916	1613.41	294.227	
	37917	1614.61	294.23	
	37918	1614.61	294.23	
	37919	1615.8	294.223	
	37920	1617.08	294.223	
	37921	1619.61	294.234	
	37922	1619.61	294.234	
	37923	1619.61	294.238	
	37924	1622.09	294.223	
	37925	1623.41	294.227	
	37926	1623.41	294.227	
	37927	1625.8	294.227	
	37928	1625.8	294.223	
	37929	1627.08	294.227	
	37930	1627.08	294.227	
	37931	1628.41	294.227	
	37932	1630.8	294.223	
	37933	1630.8	294.223	
	37934	1630.8	294.223	
	37935	1632.09	294.219	
	37936	1633.41	294.223	
	37937	1633.41	294.223	
	37938	1633.41	294.223	
	37939	1633.41	294.223	
	37940	1633.41	294.223	
	37941	1633.41	294.223	
	37942	1633.41	294.223	
	37943	1633.41	294.223	
	37944	1633.41	294.223	
	37945	1633.41	294.223	
	37946	1633.41	294.223	
	37947	1633.41	294.223	
	37948	1633.41	294.223	
	37949	1633.41	294.223	
	37950	1633.41	294.223	
	37951	1633.41	294.227	
	37952	1633.41	294.227	
	37953	1633.41	294.227	
	37954	1633.41	294.223	
	37955	1633.41	294.227	
	37956	1633.41	294.223	
	37957	1633.41	294.223	
	37958	1633.41	294.227	
	37959	1633.41	294.227	
	37960	1633.41	294.223	
	37961	1633.41	294.223	
	37962	1633.41	294.223	
	37963	1633.41	294.223	
	37964	1633.41	294.223	
	37965	1633.41	294.223	
	37966	1633.41	294.223	
	37967	1633.4	294.223	
	37968	1633.4	294.223	
	37969	1633.41	294.227	
	37970	1633.4	294.223	
	37971	1633.41	294.219	
	37972	1633.41	294.219	
	37973	1633.41	294.223	
	37974	1633.41	294.223	
	37975	1633.41	294.223	
	37976	1633.41	294.223	
	37977	1633.41	294.223	
	37978	1633.41	294.223	
	37979	1633.41	294.227	
	37980	1633.41	294.227	
	37981	1633.41	294.227	
	37982	1633.41	294.227	
	37983	1633.41	294.227	
	37984	1633.41	294.227	
	37985	1633.41	294.227	
	37986	1633.41	294.227	
	37987	1633.41	294.227	
	37988	1633.41	294.227	
	37989	1633.41	294.227	
	37990	1633.41	294.227	
	37991	1633.41	294.227	
	37992	1633.41	294.227	
	37993	1633.41	294.227	
	37994	1633.41	294.227	
	37995	1633.41	294.227	
	37996	1633.41	294.227	
	37997	1633.41	294.227	
	37998	1633.41	294.227	
	37999	1633.41	294.227	
	38000	1633.41	294.227	
	38001	1633.41	294.227	
	38002	1633.41	294.227	
	38003	1633.41	294.227	
	38004	1633.41	294.227	
	38005	1633.41	294.227	
	38006	1633.41	294.227	
	38007	1633.41	294.227	
	38008	1633.41	294.227	
	38009	1633.41	294.227	
	38010	1633.41	294.227	
	38011	1633.41	294.227	
	38012	1633.41	294.227	
	38013	1633.41	294.227	
	38014	1633.41	294.227	
	38015	1633.41	294.227	
	38016	1633.41	294.227	
	38017	1633.41	294.227	
	38018	1633.41	294.227	
	38019	1633.41	294.227	
	38020	1633.41	294.227	
	38021	1633.41	294.227	
	38022	1633.41	294.227	
	38023	1633.41	294.223	
	38024	1633.41	294.223	
	38025	1633.41	294.227	
	38026	1633.41	294.227	
	38027	1633.41	294.227	
	38028	1634.61	294.234	
	38029	1634.62	294.242	
	38030	1634.62	294.242	
	38031	1634.61	294.246	
	38032	1634.61	294.242	
	38033	1635.8	294.219	
	38034	1635.8	294.219	
	38035	1637.09	294.223	
	38036	1637.09	294.223	
	38037	1637.09	294.223	
	38038	1639.61	294.223	
	38039	1640.8	294.223	
	38040	1643.41	294.227	
	38041	1643.41	294.227	
	38042	1644.61	294.219	
	38043	1647.09	295.273	
	38044	1648.42	295.297	
	38045	1648.41	295.301	
	38046	1650.79	295.305	
	38047	1652.09	295.273	
	38048	1655.8	295.309	
	38049	1655.8	295.309	
	38050	1658.41	295.305	
	38051	1660.8	295.305	
	38052	1663.41	295.297	
	38053	1663.41	295.297	
	38054	1664.62	295.348	
	38055	1667.09	295.285	
	38056	1669.62	295.344	
	38057	1669.62	295.344	
	38058	1672.09	295.273	
	38059	1674.62	296.691	
	38060	1677.09	296.617	
	38061	1677.09	296.617	
	38062	1679.62	296.684	
	38063	1682.09	296.633	
	38064	1682.09	296.633	
	38065	1684.62	296.691	
	38066	1685.78	298.18	
	38067	1689.62	298.176	
	38068	1689.62	298.176	
	38069	1690.78	298.191	
	38070	1693.41	298.184	
	38071	1697.09	298.18	
	38072	1697.09	298.18	
	38073	1698.42	299.227	
	38074	1700.8	299.219	
	38075	1703.4	299.227	
	38076	1703.4	299.227	
	38077	1705.8	299.219	
	38078	1708.41	300.309	
	38079	1709.62	300.352	
	38080	1709.62	300.352	
	38081	1712.09	300.277	
	38082	1715.8	300.305	
	38083	1718.4	300.301	
	38084	1718.4	300.301	
	38085	1719.62	301.695	
	38086	1722.08	301.617	
	38087	1722.08	301.617	
	38088	1724.62	301.68	
	38089	1727.08	303.172	
	38090	1729.62	303.176	
	38091	1729.62	303.176	
	38092	1732.08	303.176	
	38093	1733.41	303.184	
	38094	1735.81	304.227	
	38095	1735.81	304.227	
	38096	1739.61	304.219	
	38097	1740.79	304.219	
	38098	1743.4	304.227	
	38099	1743.4	304.227	
	38100	1747.09	305.266	
	38101	1748.41	305.297	
	38102	1750.8	305.301	
	38103	1750.8	305.301	
	38104	1753.42	306.641	
	38105	1755.78	306.641	
	38106	1757.07	306.602	
	38107	1757.07	306.602	
	38108	1759.62	306.668	
	38109	1763.42	308.184	
	38110	1764.62	308.176	
	38111	1764.62	308.176	
	39452	167.617	497.176	
	39453	167.617	497.176	
	39454	170.098	497.176	
	39455	171.371	497.176	
	39456	173.855	498.422	
	39457	173.855	498.422	
	39458	175.098	499.668	
	39459	176.379	499.664	
	39460	177.617	499.672	
	39461	177.617	499.672	
	39462	178.844	500.926	
	39463	180.098	500.926	
	39464	180.098	500.926	
	39465	180.098	502.176	
	39466	180.102	502.176	
	39467	180.098	503.41	
	39468	180.098	503.41	
	39469	180.098	504.668	
	39470	180.098	504.668	
	39471	180.098	504.672	
	39472	180.098	504.672	
	39473	180.098	505.926	
	39474	180.102	505.922	
	39475	180.098	505.922	
	39476	180.098	505.922	
	39477	180.102	505.926	
	39478	180.102	505.926	
	39479	180.098	505.926	
	39480	180.098	505.926	
	39481	180.098	505.922	
	39482	180.098	505.926	
	39483	180.098	505.926	
	39484	180.098	505.926	
	39485	180.098	505.926	
	39486	180.098	505.926	
	39487	180.098	505.926	
	39488	180.098	505.926	
	39489	180.094	505.93	
	39490	180.098	505.926	
	39491	180.098	505.926	
	39492	180.098	505.926	
	39493	180.098	505.926	
	39494	180.098	505.926	
	39495	180.098	505.926	
	39496	180.098	505.93	
	39497	180.098	505.93	
	39498	180.098	505.926	
	39499	180.098	505.926	
	39500	180.098	505.926	
	39501	180.098	505.926	
	39502	180.098	505.922	
	39503	180.098	505.922	
	39504	180.098	505.922	
	39505	180.098	505.922	
	39506	180.102	505.926	
	39507	180.102	505.926	
	39508	180.102	505.926	
	39509	180.098	505.922	
	39510	180.098	505.922	
	39511	180.098	505.922	
	39512	180.098	505.922	
	39513	180.098	505.922	
	39514	180.098	505.926	
	39515	180.098	505.922	
	39516	180.098	505.922	
	39517	180.098	505.922	
	39518	180.098	505.922	
	39519	180.098	505.926	
	39520	180.098	505.926	
	39521	180.098	505.922	
	39522	180.098	505.922	
	39523	180.098	505.922	
	39524	180.098	505.926	
	39525	180.102	505.93	
	39526	180.102	505.93	
	39527	180.102	505.926	
	39528	180.098	505.922	
	39529	180.102	505.93	
	39530	180.102	505.93	
	39531	180.102	505.926	
	39532	180.098	505.926	
	39533	180.098	505.926	
	39534	180.098	505.926	
	39535	180.102	505.926	
	39536	180.102	505.926	
	39537	180.102	505.926	
	39538	180.102	505.926	
	39539	180.102	505.93	
	39540	180.102	505.93	
	39541	180.102	505.93	
	39542	181.383	505.926	
	39543	181.383	505.922	
	39544	181.383	505.922	
	39545	181.383	505.918	
	39546	181.379	504.668	
	39547	181.379	504.672	
	39548	182.617	504.684	
	39549	182.617	504.684	
	39550	182.617	504.68	
	39551	182.617	504.68	
	39552	183.848	504.676	
	39553	183.848	504.676	
	39554	185.098	504.672	
	39555	186.379	504.672	
	39556	187.617	504.684	
	39557	187.617	504.684	
	39558	190.102	503.414	
	39559	190.098	503.418	
	39560	192.617	503.453	
	39561	192.617	503.453	
	39562	195.094	502.176	
	39563	196.375	502.176	
	39564	196.375	502.176	
	39565	198.84	500.949	
	39566	202.617	499.684	
	39567	203.848	498.438	
	39568	203.848	498.438	
	39569	206.375	498.422	
	39570	208.855	497.176	
	39571	210.102	495.934	
	39572	210.102	495.934	
	39573	211.387	495.926	
	39574	213.848	494.68	
	39575	216.379	493.43	
	39576	216.379	493.43	
	39577	218.855	492.176	
	39578	221.371	492.176	
	39579	222.621	492.191	
	39580	222.621	492.191	
	39581	225.098	490.93	
	39582	227.617	489.68	
	39583	228.848	488.441	
	39584	228.848	488.441	
	39585	231.375	487.176	
	39586	233.848	484.676	
	39587	233.848	484.676	
	39588	236.379	482.176	
	39589	237.617	480.922	
	39590	240.098	479.676	
	39591	240.098	479.676	
	39592	242.617	478.453	
	39593	245.094	475.93	
	39594	246.383	474.672	
	39595	246.383	474.672	
	39596	248.848	473.438	
	39597	251.387	470.914	
	39598	253.848	468.438	
