	31137	1026.53	636.148	
	31138	1026.53	636.148	
	31139	1026.53	636.145	
	31140	1026.53	636.145	
	31141	1026.53	636.148	
	31142	1026.53	636.148	
	31143	1026.53	636.145	
	31144	1026.53	636.145	
	31145	1026.53	636.148	
	31146	1026.53	636.148	
	31147	1026.53	636.145	
	31148	1026.53	636.145	
	31149	1026.53	636.145	
	31150	1026.53	636.145	
	31151	1026.53	636.148	
	31152	1026.53	636.148	
	31153	1026.53	636.145	
	31154	1026.53	636.145	
	31155	1026.53	636.145	
	31156	1026.53	636.145	
	31157	1026.53	636.141	
	31158	1026.53	636.141	
	31159	1026.53	636.141	
	31160	1026.53	636.141	
	31161	1026.52	636.137	
	31162	1026.52	636.137	
	31163	1026.52	636.141	
	31164	1026.52	636.141	
	31165	1026.52	636.141	
	31166	1026.52	636.141	
	31167	1026.52	636.141	
	31168	1026.52	636.141	
	31169	1026.52	636.141	
	31170	1026.52	636.141	
	31171	1026.52	636.141	
	31172	1026.52	636.141	
	31173	1026.52	636.141	
	31174	1026.52	636.141	
	31175	1026.52	636.141	
	31176	1026.52	636.141	
	31177	1026.52	636.141	
	31178	1026.52	636.141	
	31179	1026.52	636.141	
	31180	1026.52	636.141	
	31181	1026.52	636.141	
	31182	1026.52	636.141	
	31183	1026.52	636.141	
	31184	1026.52	636.141	
	31185	1026.52	636.141	
	31186	1026.52	636.145	
	31187	1026.52	636.141	
	31188	1026.52	636.141	
	31189	1026.52	636.141	
	31190	1026.52	636.145	
	31191	1026.52	636.145	
	31192	1026.52	636.145	
	31193	1026.52	636.141	
	31194	1026.52	636.141	
	31195	1026.52	636.145	
	31196	1026.52	636.141	
	31197	1026.52	636.141	
	31198	1026.52	636.145	
	31199	1026.52	636.145	
	31200	1026.52	636.145	
	31201	1026.52	636.145	
	31202	1026.52	636.145	
	31203	1026.52	636.145	
	31204	1026.52	636.145	
	31205	1026.52	636.145	
	31206	1026.52	636.145	
	31207	1026.52	636.145	
	31208	1026.52	636.145	
	31209	1026.52	636.148	
	31210	1026.52	636.148	
	31211	1026.52	636.145	
	31212	1026.52	636.145	
	31213	1026.52	636.148	
	31214	1026.52	636.148	
	31215	1026.52	636.148	
	31216	1026.52	636.148	
	31217	1026.53	636.148	
	31218	1026.53	636.148	
	31219	1026.53	636.148	
	31220	1026.53	636.148	
	31221	1026.53	636.148	
	31222	1026.52	636.152	
	31223	1026.52	636.152	
	31224	1026.52	636.152	
	31225	1026.52	636.152	
	31226	1026.52	636.148	
	31227	1026.52	636.148	
	31228	1026.52	636.148	
	31229	1026.53	636.148	
	31230	1026.53	636.148	
	31231	1026.53	636.148	
	31232	1026.53	636.148	
	31233	1026.53	636.148	
	31234	1026.53	636.148	
	31235	1026.53	636.145	
	31236	1026.53	636.148	
	31237	1026.53	636.152	
	31238	1026.53	636.156	
	31239	1026.53	636.156	
	31240	1026.54	636.152	
	31241	1026.53	636.152	
	31242	1026.53	636.152	
	31243	1026.53	636.152	
	31244	1026.53	636.148	
	31245	1026.53	636.152	
	31246	1026.53	636.148	
	31247	1026.53	636.148	
	31248	1026.53	636.148	
	31249	1026.53	636.148	
	31250	1026.53	636.148	
	31251	1026.53	636.148	
	31252	1026.53	636.145	
	31253	1026.53	636.145	
	31254	1026.53	636.145	
	31255	1026.53	636.145	
	31256	1026.52	636.141	
	31257	1026.52	636.141	
	31258	1026.52	636.141	
	31259	1026.52	636.141	
	31260	1026.52	636.145	
	31261	1026.52	636.145	
	31262	1026.52	636.145	
	31263	1026.52	636.145	
	31264	1026.52	636.145	
	31265	1026.52	636.145	
	31266	1026.52	636.145	
	31267	1026.52	636.145	
	31268	1026.52	636.145	
	31269	1026.52	636.145	
	31270	1026.52	636.145	
	31271	1026.52	636.145	
	31272	1026.52	636.145	
	31273	1026.52	636.145	
	31274	1026.52	636.145	
	31275	1026.52	636.145	
	31276	1026.52	636.145	
	31277	1026.52	636.145	
	31278	1026.52	636.145	
	31279	1026.52	636.148	
	31280	1026.52	636.148	
	31281	1026.52	636.148	
	31282	1026.52	636.145	
	31283	1026.52	636.145	
	31284	1026.52	636.145	
	31285	1026.52	636.145	
	31286	1026.52	636.145	
	31287	1026.52	636.145	
	31288	1026.52	636.145	
	31289	1026.52	636.145	
	31290	1026.52	636.141	
	31291	1026.52	636.141	
	31292	1026.52	636.141	
	31293	1026.52	636.141	
	31294	1026.52	636.145	
	31295	1026.52	636.141	
	31296	1026.52	636.141	
	31297	1026.52	636.141	
	31298	1026.52	636.145	
	31299	1026.52	636.145	
	31300	1026.52	636.145	
	31301	1026.52	636.145	
	31302	1026.52	636.145	
	31303	1026.52	636.145	
	31304	1026.52	636.145	
	31305	1026.52	636.145	
	31306	1026.52	636.145	
	31307	1026.52	636.145	
	31308	1026.52	636.145	
	31309	1026.52	636.145	
	31310	1026.52	636.145	
	31311	1026.52	636.145	
	31312	1026.52	636.145	
	31313	1026.52	636.145	
	31314	1026.52	636.145	
	31315	1026.52	636.145	
	31316	1026.52	636.145	
	31317	1026.52	636.145	
	31318	1026.52	636.145	
	31319	1026.52	636.145	
	31320	1026.52	636.145	
	31321	1026.52	636.145	
	31322	1026.52	636.145	
	31323	1026.52	636.145	
	31324	1026.52	636.145	
	31325	1026.52	636.145	
	31326	1026.52	636.145	
	31327	1026.52	636.145	
	31328	1026.52	636.145	
	31329	1026.52	636.145	
	31330	1026.52	636.145	
	31331	1026.52	636.145	
	31332	1026.52	636.145	
	31333	1026.52	636.145	
	31334	1026.52	636.145	
	31335	1026.52	636.145	
	31336	1026.52	636.145	
	31337	1026.52	636.145	
	31338	1026.52	636.145	
	31339	1026.52	636.145	
	31340	1026.52	636.145	
	31341	1026.52	636.145	
	31342	1026.52	636.145	
	31343	1026.52	636.145	
	31344	1026.52	636.145	
	31345	1026.52	636.145	
	31346	1026.53	636.145	
	31347	1026.53	636.145	
	31348	1026.53	636.145	
	31349	1026.53	636.145	
	31350	1026.53	636.145	
	31351	1026.53	636.145	
	31352	1026.53	636.145	
	31353	1026.53	636.145	
	31354	1026.53	636.145	
	31355	1026.53	636.145	
	31356	1026.53	636.145	
	31357	1026.53	636.145	
	31358	1026.52	636.145	
	31359	1026.52	636.145	
	31360	1026.52	636.145	
	31361	1026.52	636.145	
	31362	1026.52	636.145	
	31363	1026.53	636.145	
	31364	1026.53	636.145	
	31365	1026.52	636.145	
	31366	1026.52	636.145	
	31367	1026.52	636.148	
	31368	1026.52	636.148	
	31369	1026.53	636.152	
	31370	1026.53	636.152	
	31371	1026.53	636.148	
	31372	1026.53	636.148	
	31373	1026.53	636.148	
	31374	1026.53	636.148	
	31375	1026.53	636.148	
	31376	1026.53	636.152	
	31377	1026.53	636.148	
	31378	1026.53	636.148	
	31379	1026.53	636.148	
	31380	1026.53	636.148	
	31381	1026.53	636.148	
	31382	1026.53	636.148	
	31383	1026.53	636.145	
	31384	1026.53	636.148	
	31385	1026.53	636.148	
	31386	1026.53	636.148	
	31387	1026.53	636.148	
	31388	1026.53	636.148	
	31389	1026.53	636.148	
	31390	1026.53	636.148	
	31391	1026.53	636.145	
	31392	1026.53	636.145	
	31393	1026.53	636.145	
	31394	1026.53	636.145	
	31395	1026.53	636.145	
	31396	1026.53	636.145	
	31397	1026.53	636.145	
	31398	1026.53	636.145	
	31399	1026.53	636.145	
	31400	1026.53	636.145	
	31401	1026.53	636.145	
	31402	1026.53	636.145	
	31403	1026.53	636.145	
	31404	1026.53	636.145	
	31405	1026.53	636.145	
	31406	1026.53	636.145	
	31407	1026.53	636.145	
	31408	1026.53	636.145	
	31409	1026.53	636.145	
	31410	1026.53	636.145	
	31411	1026.53	636.145	
	31412	1026.53	636.145	
	31413	1026.53	636.145	
	31414	1026.53	636.145	
	31415	1026.53	636.145	
	31416	1026.52	636.141	
	31417	1026.52	636.141	
	31418	1026.52	636.141	
	31419	1026.52	636.141	
	31420	1026.52	636.141	
	31421	1026.52	636.145	
	31422	1026.52	636.145	
	31423	1026.52	636.145	
	31424	1026.52	636.141	
	31425	1026.52	636.141	
	31426	1026.52	636.145	
	31427	1026.52	636.141	
	31428	1026.52	636.145	
	31429	1026.52	636.145	
	31430	1026.52	636.141	
	31431	1026.52	636.141	
	31432	1026.52	636.141	
	31433	1026.52	636.141	
	31434	1026.52	636.141	
	31435	1026.52	636.141	
	31436	1026.52	636.141	
	31437	1026.52	636.141	
	31438	1026.52	636.141	
	31439	1026.52	636.141	
	31440	1026.52	636.141	
	31441	1026.52	636.141	
	31442	1026.52	636.141	
	31443	1026.52	636.141	
	31444	1026.52	636.141	
	31445	1026.52	636.141	
	31446	1026.52	636.145	
	31447	1026.52	636.145	
	31448	1026.52	636.145	
	31449	1026.52	636.145	
	31450	1026.52	636.145	
	31451	1026.52	636.145	
	31452	1026.52	636.145	
	31453	1026.52	636.145	
	31454	1026.52	636.145	
	31455	1026.52	636.145	
	31456	1026.52	636.145	
	31457	1026.52	636.145	
	31458	1026.52	636.145	
	31459	1026.52	636.145	
	31460	1026.52	636.145	
	31461	1026.52	636.145	
	31462	1026.52	636.145	
	31463	1026.52	636.145	
	31464	1026.52	636.145	
	31465	1026.52	636.145	
	31466	1026.52	636.148	
	31467	1026.52	636.145	
	31468	1026.52	636.145	
	31469	1026.52	636.145	
	31470	1026.52	636.145	
	31471	1026.52	636.145	
	31472	1026.52	636.145	
	31473	1026.52	636.145	
	31474	1026.52	636.145	
	31475	1026.52	636.145	
	31476	1026.52	636.145	
	31477	1026.52	636.145	
	31478	1026.52	636.145	
	31479	1026.52	636.145	
	31480	1026.52	636.145	
	31481	1026.52	636.145	
	31482	1026.52	636.145	
	31483	1026.52	636.145	
	31484	1026.52	636.145	
	31485	1026.52	636.145	
	31486	1026.52	636.145	
	31487	1026.52	636.145	
	31488	1026.52	636.141	
	31489	1026.52	636.141	
	31490	1026.52	636.141	
	31491	1026.52	636.141	
	31492	1026.52	636.141	
	31493	1026.52	636.141	
	31494	1026.52	636.141	
	31495	1026.52	636.141	
	31496	1026.52	636.141	
	31497	1026.52	636.141	
	31498	1026.52	636.141	
	31499	1026.52	636.141	
	31500	1026.52	636.141	
	31501	1026.52	636.141	
	31502	1026.52	636.141	
	31503	1026.52	636.141	
	31504	1026.52	636.141	
	31505	1026.52	636.141	
	31506	1026.52	636.141	
	31507	1026.52	636.141	
	31508	1026.52	636.141	
	31509	1026.52	636.141	
	31510	1026.52	636.141	
	31511	1026.52	636.141	
	31512	1026.52	636.145	
	31513	1026.52	636.145	
	31514	1026.53	636.145	
	31515	1026.53	636.141	
	31516	1026.52	636.141	
	31517	1026.52	636.145	
	31518	1026.52	636.145	
	31519	1026.52	636.145	
	31520	1026.53	636.148	
	31521	1026.53	636.145	
	31522	1026.53	636.145	
	31523	1026.53	636.145	
	31524	1026.53	636.145	
	31525	1026.53	636.145	
	31526	1026.53	636.145	
	31527	1026.53	636.145	
	31528	1026.53	636.145	
	31529	1026.53	636.145	
	31530	1026.53	636.145	
	31531	1026.53	636.145	
	31532	1026.53	636.145	
	31533	1026.53	636.145	
	31534	1026.53	636.145	
	31535	1026.53	636.145	
	31536	1026.53	636.145	
	31537	1026.53	636.145	
	31538	1026.53	636.145	
	31539	1026.53	636.148	
	31540	1026.53	636.148	
	31541	1026.53	636.148	
	31542	1026.53	636.148	
	31543	1026.53	636.148	
	31544	1026.53	636.145	
	31545	1026.53	636.145	
	31546	1026.53	636.148	
	31547	1026.53	636.148	
	31548	1026.53	636.148	
	31549	1026.53	636.148	
	31550	1026.53	636.145	
	31551	1026.53	636.141	
	31552	1026.53	636.141	
	31553	1026.53	636.141	
	31554	1026.53	636.141	
	31555	1026.53	636.141	
	31556	1026.53	636.141	
	31557	1026.53	636.141	
	31558	1026.53	636.141	
	31559	1026.53	636.141	
	31560	1026.52	636.141	
	31561	1026.52	636.141	
	31562	1026.52	636.141	
	31563	1026.52	636.141	
	31564	1026.52	636.141	
	31565	1026.52	636.141	
	31566	1026.52	636.141	
	31567	1026.52	636.141	
	31568	1026.52	636.141	
	31569	1026.52	636.141	
	31570	1026.52	636.141	
	31571	1026.52	636.145	
	31572	1026.52	636.141	
	31573	1026.52	636.141	
	31574	1026.52	636.141	
	31575	1026.52	636.141	
	31576	1026.52	636.141	
	31577	1026.52	636.141	
	31578	1026.52	636.141	
	31579	1026.52	636.141	
	31580	1026.52	636.141	
	31581	1026.52	636.141	
	31582	1026.52	636.141	
	31583	1026.52	636.141	
	31584	1026.52	636.145	
	31585	1026.52	636.145	
	31586	1026.52	636.145	
	31587	1026.52	636.145	
	31588	1026.52	636.145	
	31589	1026.52	636.145	
	31590	1026.52	636.141	
	31591	1026.52	636.141	
	31592	1026.52	636.141	
	31593	1026.52	636.141	
	31594	1026.52	636.141	
	31595	1026.52	636.141	
	31596	1026.52	636.141	
	31597	1026.52	636.141	
	31598	1026.52	636.141	
	31599	1026.52	636.141	
	31600	1026.52	636.141	
	31601	1026.52	636.141	
	31602	1026.52	636.141	
	31603	1026.52	636.141	
	31604	1026.52	636.141	
	31605	1026.52	636.141	
	31606	1026.52	636.141	
	31607	1026.52	636.141	
	31608	1026.52	636.141	
	31609	1026.52	636.141	
	31610	1026.52	636.141	
	31611	1026.52	636.141	
	31612	1026.52	636.141	
	31613	1026.52	636.141	
	31614	1026.52	636.141	
	31615	1026.52	636.141	
	31616	1026.52	636.141	
	31617	1026.52	636.141	
	31618	1026.52	636.141	
	31619	1026.52	636.141	
	31620	1026.52	636.141	
	31621	1026.52	636.141	
	31622	1026.52	636.141	
	31623	1026.52	636.141	
	31624	1026.52	636.141	
	31625	1026.52	636.141	
	31626	1026.52	636.141	
	31627	1026.52	636.141	
	31628	1026.52	636.141	
	31629	1026.52	636.141	
	31630	1026.52	636.141	
	31631	1026.52	636.141	
	31632	1026.52	636.141	
	31633	1026.52	636.141	
	31634	1026.52	636.141	
	31635	1026.52	636.141	
	31636	1026.52	636.141	
	31637	1026.52	636.141	
	31638	1026.52	636.141	
	31639	1026.52	636.141	
	31640	1026.52	636.141	
	31641	1026.52	636.145	
	31642	1026.52	636.145	
	31643	1026.52	636.145	
	31644	1026.52	636.141	
	31645	1026.52	636.141	
	31646	1026.52	636.141	
	31647	1026.52	636.141	
	31648	1026.52	636.141	
	31649	1026.52	636.141	
	31650	1026.52	636.145	
	31651	1026.52	636.141	
	31652	1026.52	636.141	
	31653	1026.52	636.141	
	31654	1026.52	636.141	
	31655	1026.52	636.141	
	31656	1026.52	636.141	
	31657	1026.52	636.141	
	31658	1026.52	636.141	
	31659	1026.52	636.141	
	31660	1026.52	636.141	
	31661	1026.52	636.141	
	31662	1026.52	636.141	
	31663	1026.52	636.141	
	31664	1026.52	636.141	
	31665	1026.52	636.141	
	31666	1026.53	636.145	
	31667	1026.53	636.145	
	31668	1026.53	636.145	
	31669	1026.53	636.145	
	31670	1026.53	636.141	
	31671	1026.53	636.141	
	31672	1026.52	636.141	
	31673	1026.52	636.141	
	31674	1026.52	636.145	
	31675	1026.52	636.145	
	31676	1026.53	636.145	
	31677	1026.52	636.145	
	31678	1026.52	636.141	
	31679	1026.52	636.141	
	31680	1026.52	636.141	
	31681	1026.52	636.141	
	31682	1026.52	636.141	
	31683	1026.52	636.145	
	31684	1026.52	636.141	
	31685	1026.52	636.141	
	31686	1026.52	636.141	
	31687	1026.52	636.141	
	31688	1026.53	636.141	
	31689	1026.53	636.141	
	31690	1026.52	636.141	
	31691	1026.52	636.141	
	31692	1026.52	636.145	
	31693	1026.52	636.141	
	31694	1026.52	636.141	
	31695	1026.52	636.141	
	31696	1026.52	636.141	
	31697	1026.52	636.141	
	31698	1026.52	636.141	
	31699	1026.52	636.141	
	31700	1026.52	636.141	
	31701	1026.52	636.141	
	31702	1026.52	636.141	
	31703	1026.52	636.141	
	31704	1026.53	636.141	
	31705	1026.52	636.141	
	31706	1026.52	636.141	
	31707	1026.52	636.141	
	31708	1026.52	636.141	
	31709	1026.52	636.141	
	31710	1026.52	636.141	
	31711	1026.53	636.141	
	31712	1026.53	636.141	
	31713	1026.53	636.141	
	31714	1026.53	636.141	
	31715	1026.52	636.141	
	31716	1026.52	636.145	
	31717	1026.52	636.145	
	31718	1026.52	636.145	
	31719	1026.52	636.145	
	31720	1026.52	636.141	
	31721	1026.52	636.141	
	31722	1026.52	636.141	
	31723	1026.52	636.141	
	31724	1026.52	636.141	
	31725	1026.52	636.145	
	31726	1026.52	636.145	
	31727	1026.52	636.145	
	31728	1026.52	636.145	
	31729	1026.52	636.145	
	31730	1026.52	636.145	
	31731	1026.52	636.145	
	31732	1026.52	636.145	
	31733	1026.52	636.145	
	31734	1026.52	636.145	
	31735	1026.52	636.145	
	31736	1026.52	636.145	
	31737	1026.52	636.145	
	31738	1026.52	636.145	
	31739	1026.52	636.141	
	31740	1026.52	636.141	
	31741	1026.52	636.145	
	31742	1026.52	636.145	
	31743	1026.52	636.145	
	31744	1026.52	636.141	
	31745	1026.52	636.141	
	31746	1026.53	636.141	
	31747	1026.53	636.141	
	31748	1026.53	636.141	
	31749	1026.53	636.141	
	31750	1026.53	636.141	
	31751	1026.52	636.141	
	31752	1026.52	636.145	
	31753	1026.52	636.145	
	31754	1026.52	636.145	
	31755	1026.52	636.145	
	31756	1026.52	636.145	
	31757	1026.52	636.141	
	31758	1026.52	636.141	
	31759	1026.52	636.141	
	31760	1026.52	636.141	
	31761	1026.52	636.141	
	31762	1026.52	636.141	
	31763	1026.52	636.141	
	31764	1026.52	636.141	
	31765	1026.52	636.141	
	31766	1026.52	636.141	
	31767	1026.52	636.141	
	31768	1026.52	636.145	
	31769	1026.52	636.145	
	31770	1026.52	636.145	
	31771	1026.52	636.145	
	31772	1026.52	636.145	
	31773	1026.52	636.145	
	31774	1026.52	636.145	
	31775	1026.52	636.141	
	31776	1026.52	636.141	
	31777	1026.52	636.145	
	31778	1026.52	636.145	
	31779	1026.52	636.145	
	31780	1026.52	636.145	
	31781	1026.52	636.145	
	31782	1026.52	636.145	
	31783	1026.52	636.145	
	31784	1026.52	636.145	
	31785	1026.52	636.145	
	31786	1026.52	636.141	
	31787	1026.52	636.141	
	31788	1026.52	636.141	
	31789	1026.52	636.141	
	31790	1026.52	636.141	
	31791	1026.52	636.141	
	31792	1026.52	636.141	
	31793	1026.52	636.141	
	31794	1026.52	636.145	
	31795	1026.52	636.141	
	31796	1026.52	636.141	
	31797	1026.52	636.141	
	31798	1026.52	636.141	
	31799	1026.52	636.141	
	31800	1026.52	636.141	
	31801	1026.52	636.141	
	31802	1026.52	636.141	
	31803	1026.52	636.141	
	31804	1026.53	636.145	
	31805	1026.53	636.145	
	31806	1026.53	636.145	
	31807	1026.53	636.145	
	31808	1026.53	636.145	
	31809	1026.53	636.145	
	31810	1026.53	636.145	
	31811	1026.53	636.145	
	31812	1026.53	636.148	
	31813	1026.53	636.145	
	31814	1026.53	636.145	
	31815	1026.53	636.145	
	31816	1026.53	636.148	
	31817	1026.53	636.148	
	31818	1026.53	636.148	
	31819	1026.53	636.148	
	31820	1026.53	636.148	
	31821	1026.53	636.148	
	31822	1026.53	636.145	
	31823	1026.53	636.145	
	31824	1026.54	636.145	
	31825	1026.54	636.148	
	31826	1026.54	636.148	
	31827	1026.54	636.148	
	31828	1026.54	636.145	
	31829	1026.54	636.145	
	31830	1026.53	636.148	
	31831	1026.53	636.148	
	31832	1026.53	636.148	
	31833	1026.53	636.148	
	31834	1026.53	636.145	
	31835	1026.53	636.145	
	31836	1026.53	636.145	
	31837	1026.53	636.145	
	31838	1026.53	636.145	
	31839	1026.53	636.145	
	31840	1026.53	636.145	
	31841	1026.53	636.145	
	31842	1026.53	636.145	
	31843	1026.53	636.145	
	31844	1026.53	636.145	
	31845	1026.53	636.145	
	31846	1026.53	636.145	
	31847	1026.53	636.145	
	31848	1026.52	636.145	
	31849	1026.53	636.145	
	31850	1026.53	636.145	
	31851	1026.53	636.145	
	31852	1026.53	636.145	
	31853	1026.53	636.145	
	31854	1026.53	636.145	
	31855	1026.53	636.145	
	31856	1026.53	636.145	
	31857	1026.53	636.145	
	31858	1026.53	636.145	
	31859	1026.53	636.145	
	31860	1026.53	636.145	
	31861	1026.53	636.145	
	31862	1026.53	636.145	
	31863	1026.53	636.145	
	31864	1026.53	636.145	
	31865	1026.53	636.145	
	31866	1026.53	636.145	
	31867	1026.53	636.145	
	31868	1026.53	636.145	
	31869	1026.53	636.145	
	31870	1026.53	636.145	
	31871	1026.52	636.148	
	31872	1026.53	636.145	
	31873	1026.52	636.145	
	31874	1026.53	636.145	
	31875	1026.52	636.145	
	31876	1026.53	636.145	
	31877	1026.53	636.145	
	31878	1026.53	636.145	
	31879	1026.52	636.145	
	31880	1026.52	636.145	
	31881	1026.52	636.145	
	31882	1026.52	636.145	
	31883	1026.52	636.145	
	31884	1026.52	636.145	
	31885	1026.52	636.145	
	31886	1026.52	636.145	
	31887	1026.52	636.145	
	31888	1026.52	636.145	
	31889	1026.52	636.145	
	31890	1026.52	636.145	
	31891	1026.53	636.141	
	31892	1026.53	636.145	
	31893	1026.53	636.145	
	31894	1026.53	636.145	
	31895	1026.53	636.141	
	31896	1026.53	636.141	
	31897	1026.53	636.145	
	31898	1026.53	636.145	
	31899	1026.53	636.145	
	31900	1026.53	636.145	
	31901	1026.53	636.141	
	31902	1026.53	636.145	
	31903	1026.53	636.145	
	31904	1026.53	636.145	
	31905	1026.53	636.145	
	31906	1026.53	636.145	
	31907	1026.53	636.148	
	31908	1026.53	636.145	
	31909	1026.53	636.152	
	31910	1026.53	636.148	
	31911	1026.53	636.148	
	31912	1026.53	636.148	
	31913	1026.53	636.145	
	31914	1026.53	636.145	
	31915	1026.53	636.145	
	31916	1026.53	636.145	
	31917	1026.53	636.145	
	31918	1026.53	636.148	
	31919	1026.53	636.148	
	31920	1026.53	636.152	
	31921	1026.53	636.152	
	31922	1026.53	636.168	
	31923	1026.53	636.168	
	31924	1026.54	636.172	
	31925	1026.54	636.176	
	31926	1026.54	636.18	
	31927	1026.54	636.18	
	31928	1026.54	636.18	
	31929	1026.54	636.18	
	31930	1026.54	636.184	
	31931	1026.54	636.18	
	31932	1026.54	636.18	
	31933	1026.54	636.18	
	31934	1026.54	636.18	
	31935	1026.54	636.18	
	31936	1026.54	636.176	
	31937	1026.54	636.176	
	31938	1026.54	636.176	
	31939	1026.54	636.176	
	31940	1026.53	636.145	
	31941	1026.53	636.145	
	31942	1026.53	636.145	
	31943	1026.53	636.145	
	31944	1026.53	636.145	
	31945	1026.53	636.145	
	31946	1026.53	636.145	
	31947	1026.53	636.145	
	31948	1026.53	636.145	
	31949	1026.53	636.145	
	31950	1026.53	636.141	
	31951	1026.53	636.141	
	31952	1026.53	636.141	
	31953	1026.53	636.141	
	31954	1026.53	636.145	
	31955	1026.53	636.145	
	31956	1026.53	636.145	
	31957	1026.53	636.145	
	31958	1026.52	636.145	
	31959	1026.52	636.145	
	31960	1026.52	636.145	
	31961	1026.52	636.145	
	31962	1026.52	636.145	
	31963	1026.52	636.145	
	31964	1026.52	636.145	
	31965	1026.52	636.145	
	31966	1026.53	636.148	
	31967	1026.53	636.148	
	31968	1026.53	636.145	
	31969	1026.53	636.145	
	31970	1026.53	636.148	
	31971	1026.53	636.148	
	31972	1026.53	636.148	
	31973	1026.53	636.148	
	31974	1026.53	636.148	
	31975	1026.53	636.148	
	31976	1026.52	636.145	
	31977	1026.52	636.145	
	31978	1026.52	636.145	
	31979	1026.52	636.145	
	31980	1026.52	636.145	
	31981	1026.53	636.145	
	31982	1026.52	636.145	
	31983	1026.52	636.145	
	31984	1026.53	636.145	
	31985	1026.52	636.145	
	31986	1026.52	636.145	
	31987	1026.53	636.145	
	31988	1026.52	636.145	
	31989	1026.52	636.145	
	31990	1026.52	636.145	
	31991	1026.52	636.145	
	31992	1026.52	636.145	
	31993	1026.52	636.148	
	31994	1026.52	636.148	
	31995	1026.52	636.148	
	31996	1026.52	636.148	
	31997	1026.52	636.145	
	31998	1026.52	636.145	
	31999	1026.52	636.145	
	32000	1026.52	636.145	
	32001	1026.52	636.145	
	32002	1026.52	636.145	
	32003	1026.52	636.145	
	32004	1026.52	636.145	
	32005	1026.52	636.148	
	32006	1026.52	636.148	
	32007	1026.52	636.145	
	32008	1026.52	636.145	
	32009	1026.52	636.148	
	32010	1026.52	636.148	
	32011	1026.52	636.145	
	32012	1026.52	636.145	
	32013	1026.52	636.145	
	32014	1026.52	636.145	
	32015	1026.52	636.145	
	32016	1026.52	636.145	
	32017	1026.52	636.145	
	32018	1026.52	636.148	
	32019	1026.52	636.145	
	32020	1026.52	636.145	
	32021	1026.52	636.145	
	32022	1026.52	636.145	
	32023	1026.52	636.145	
	32024	1026.52	636.145	
	32025	1026.52	636.145	
	32026	1026.52	636.145	
	32027	1026.52	636.145	
	32028	1026.52	636.145	
	32029	1026.52	636.145	
	32030	1026.52	636.145	
	32031	1026.52	636.145	
	32032	1026.52	636.145	
	32033	1026.52	636.145	
	32034	1026.52	636.145	
	32035	1026.52	636.145	
	32036	1026.52	636.145	
	32037	1026.52	636.145	
	32038	1026.52	636.145	
	32039	1026.52	636.145	
	32040	1026.52	636.145	
	32041	1026.52	636.145	
	32042	1026.52	636.145	
	32043	1026.52	636.145	
	32044	1026.52	636.145	
	32045	1026.52	636.145	
	32046	1026.52	636.145	
	32047	1026.52	636.145	
	32048	1026.52	636.145	
	32049	1026.52	636.145	
	32050	1026.52	636.145	
	32051	1026.52	636.145	
	32052	1026.52	636.145	
	32053	1026.52	636.145	
	32054	1026.52	636.145	
	32055	1026.52	636.145	
	32056	1026.52	636.145	
	32057	1026.52	636.145	
	32058	1026.52	636.145	
	32059	1026.52	636.145	
	32060	1026.52	636.145	
	32061	1026.52	636.145	
	32062	1026.52	636.145	
	32063	1026.52	636.145	
	32064	1026.52	636.145	
	32065	1026.52	636.145	
	32066	1026.52	636.145	
	32067	1026.52	636.145	
	32068	1026.52	636.145	
	32069	1026.52	636.145	
	32070	1026.52	636.145	
	32071	1026.52	636.145	
	32072	1026.52	636.145	
	32073	1026.52	636.145	
	32074	1026.52	636.145	
	32075	1026.52	636.145	
	32076	1026.52	636.145	
	32077	1026.52	636.145	
	32078	1026.52	636.145	
	32079	1026.52	636.145	
	32080	1026.52	636.145	
	32081	1026.52	636.145	
	32082	1026.52	636.145	
	32083	1026.52	636.145	
	32084	1026.52	636.141	
	32085	1026.52	636.145	
	32086	1026.53	636.148	
	32087	1026.53	636.145	
	32088	1026.53	636.148	
	32089	1026.53	636.148	
	32090	1026.53	636.145	
	32091	1026.53	636.145	
	32092	1026.53	636.145	
	32093	1026.53	636.148	
	32094	1026.53	636.148	
	32095	1026.53	636.148	
	32096	1026.53	636.148	
	32097	1026.53	636.148	
	32098	1026.53	636.148	
	32099	1026.53	636.148	
	32100	1026.53	636.148	
	32101	1026.53	636.148	
	32102	1026.54	636.148	
	32103	1026.54	636.148	
	32104	1026.53	636.148	
	32105	1026.53	636.148	
	32106	1026.53	636.148	
	32107	1026.53	636.148	
	32108	1026.53	636.148	
	32109	1026.53	636.145	
	32110	1026.53	636.148	
	32111	1026.53	636.145	
	32112	1026.53	636.145	
	32113	1026.54	636.145	
	32114	1026.53	636.145	
	32115	1026.54	636.145	
	32116	1026.54	636.145	
	32117	1026.54	636.145	
	32118	1026.54	636.145	
	32119	1026.54	636.145	
	32120	1026.54	636.145	
	32121	1026.54	636.145	
	32122	1026.54	636.145	
	32123	1026.53	636.141	
	32124	1026.53	636.141	
	32125	1026.53	636.145	
	32126	1026.53	636.145	
	32127	1026.53	636.145	
	32128	1026.53	636.145	
	32129	1026.53	636.141	
	32130	1026.53	636.141	
	32131	1026.53	636.141	
	32132	1026.53	636.141	
	32133	1026.53	636.141	
	32134	1026.53	636.141	
	32135	1026.53	636.141	
	32136	1026.53	636.141	
